,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2021_12,Quarter_Operating_Profit2021_12,Quarter_Cashflow2021_12,Quarter_Earn2021_12,Quarter_Continue_Earn2021_12,Quarter_Percent_Operating_Profit2021_12,Quarter_Percent_Cashflow2021_12,Quarter_Percent_Earn2021_12,Quarter_Revenue2021_9,Quarter_Operating_Profit2021_9,Quarter_Cashflow2021_9,Quarter_Earn2021_9,Quarter_Continue_Earn2021_9,Quarter_Percent_Operating_Profit2021_9,Quarter_Percent_Cashflow2021_9,Quarter_Percent_Earn2021_9,Quarter_Full_EPS,Last_Revenue2020_12,Last_Operating_Profit2020_12,Last_Cashflow2020_12,Last_Earn2020_12,Last_Continue_Earn2020_12,Last_Percent_Operating_Profit2020_12,Last_Percent_Cashflow2020_12,Last_Percent_Earn2020_12,Last_Revenue2020_9,Last_Operating_Profit2020_9,Last_Cashflow2020_9,Last_Earn2020_9,Last_Continue_Earn2020_9,Last_Percent_Operating_Profit2020_9,Last_Percent_Cashflow2020_9,Last_Percent_Earn2020_9,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
46,58400,KOSDAQ,KNN,텔레비전 방송업,방송프로그램 제작 및 송출,2010-11-03,12월,이오상,http://www.knn.co.kr,부산광역시,2022-03-14,20626184942,1441360457,3326749607,1630049333,0,6.99,16.13,7.9,16698114345,3725784233,18190770834,2674120328,0,22.31,108.94,16.01,48,20486135702,3557998014,2730047021,3359789393,0,17.37,13.33,16.4,12530110504,612475210,8600334449,1067643269,0,4.89,68.64,8.52,100,57331562092,6206545602,11330381470,6132940121,46,1556,1509,2.86,2.87,3.08,3.07
47,114450,KOSDAQ,KPX생명과학,기초 의약물질 및 생물학적 제제 제조업,의약품 중간체 등,2009-12-22,12월,"양준화, 이기성(각자 대표이사)",http://www.kpxls.com/,전라남도,2022-03-16,7914076290,-1756678396,2949859809,-1531993088,0,-22.2,37.27,-19.36,6431539864,-1053463712,-2338475859,-783703865,0,-16.38,-36.36,-12.19,-408,4936937580,-1390668583,1471986457,-1011115988,0,-28.17,29.82,-20.48,5274093552,-551197105,430237686,-96346657,0,-10.45,8.16,-1.83,-268,24560723779,-1909049524,1902224143,-1059489015,-70,3753,3958,-8.5,-1.5,-10.87,-1.78
48,60370,KOSDAQ,KT서브마린,전기 및 통신 공사업,해저케이블등의 건설 및 유지보수 업무,2002-02-15,12월,이승용,http://www.ktsubmarine.co.kr,부산광역시,2022-03-16,5596687742,-4559786768,2767978805,-2710707911,0,-81.47,49.46,-48.43,8532972443,-1273707051,7485116002,-628544640,0,-14.93,87.72,-7.37,-492,4703374810,-4440490005,-4347530807,-7584601845,0,-94.41,-92.43,-161.26,11499602273,-1276795357,2710565558,7083399284,0,-11.1,23.57,61.6,-1384,52225722453,-4141603459,-1636965249,1197007978,54,4548,4690,-9.77,1.02,-10.82,1.16
49,108320,KOSDAQ,LX세미콘,반도체 제조업,"LDI, T-Con, PMIC, EPD-IC 등",2010-06-08,12월,손보익,http://lxsemicon.com,대전광역시,2022-03-14,538552429650,85844475413,169485291422,68239490085,0,15.94,31.47,12.67,505394416600,128984985984,252017374165,104469838131,0,25.52,49.87,20.67,16780,362970665433,24729172843,32474130378,16013889121,0,6.81,8.95,4.41,367216639437,48479018867,50481850818,36959400607,0,13.2,13.75,10.06,3936,1161896286020,94226639156,82955981196,72528910564,4459,49211,32729,23.27,9.66,34.1,13.63
50,160550,KOSDAQ,NEW,"영화, 비디오물, 방송프로그램 제작 및 배급업",영화 투자 및 배급,2014-12-23,12월,김우택,http://www.its-new.co.kr,서울특별시,2022-03-17,33071614323,3509137571,-20624589861,-21633157527,-30461084712,10.61,-62.36,-65.41,53362335105,400353474,-21321434666,1892216444,0,0.75,-39.96,3.55,-3100,19007494777,-385374482,-5758774232,-354784822,-30461084712,-2.03,-30.3,-1.87,47867905025,4468671844,7073864018,3911539740,0,9.34,14.78,8.17,-48,140432232547,-3843251961,1315089786,-9780602158,-350,6264,4062,-24.89,-3.55,-49.48,-8.63
51,53290,KOSDAQ,NE능률,"서적, 잡지 및 기타 인쇄물 출판업",영어학습교재,2002-12-10,12월,주민홍,http://www.neungyule.com,서울특별시,2022-03-17,25600481263,2696679733,7344251407,2282651246,0,10.53,28.69,8.92,16864255220,1450713939,8536850584,1432118682,0,8.6,50.62,8.49,552,29340827639,8020696352,5824898652,7145284587,0,27.34,19.85,24.35,15114150124,248004022,2751287927,-324424110,0,1.64,18.2,-2.15,1728,75363857066,2537196941,8576186579,971935501,58,4924,3825,8.01,1.09,11.21,1.54
52,104200,KOSDAQ,NHN벅스,소프트웨어 개발 및 공급업,"디지털음원유통, 온라인음악서비스",2009-10-06,12월,왕문주,http://www.bugs.co.kr,경기도,2022-03-21,17541204043,3144531160,3759811658,1717662764,7915975835,17.93,21.43,9.79,15492154478,1492460207,-2073195460,-2408283530,-2109007023,9.63,-13.38,-15.55,460,17868204276,496819567,510793334,-4437427827,5756106094,2.78,2.86,-24.83,16666563008,1093377904,1543791735,-1228638344,-1029479558,6.56,9.26,-7.37,-1196,68720426014,1462569605,2054585069,-3709084797,-250,4821,4216,7.43,-4.22,9.54,-5.93
53,60250,KOSDAQ,NHN한국사이버결제,기타 정보 서비스업,전자결제서비스업,2002-01-08,12월,박준석,http://www.kcp.co.kr,서울특별시,2022-03-21,201364381560,11660829358,507235806,4535544972,0,5.79,0.25,2.25,194273786990,11152315555,67807884741,9398801717,0,5.74,34.9,4.84,500,174930930817,10785054095,52029094701,7785616547,0,6.17,29.74,4.45,159223736111,11232594661,7243008698,8342877111,0,7.05,4.55,5.24,864,624840094623,39771947852,59272103399,30014478761,833,4520,4278,4.38,8.01,11.06,19.48
54,30190,KOSDAQ,NICE평가정보,기타 정보 서비스업,"개인 및 기업정보,솔루션",2000-05-16,12월,신희부,http://www.niceinfo.co.kr,서울특별시,2022-03-18,133022760300,17023492029,35392090729,12072811780,0,12.8,26.61,9.08,112352197585,15352402843,44330380961,12005309986,0,13.66,39.46,10.69,792,109642450390,13429029221,22861601537,9567216385,0,12.25,20.85,8.73,109877288361,14264719690,51908467037,10889560597,0,12.98,47.24,9.91,628,446005796022,62718416760,74770068574,47176003670,776,4966,4262,11.07,12.79,15.95,18.23
55,24940,KOSDAQ,PN풍년,기타 금속 가공제품 제조업,압력솥,1995-01-04,12월,유재원,http://www.pn.co.kr,경기도,2022-03-18,15924694069,679270002,2642757855,595183438,0,4.27,16.6,3.74,14506547023,125210905,-1175806656,183334337,0,0.86,-8.11,1.26,236,13502967440,-781708012,1041904969,-258804390,0,-5.79,7.72,-1.92,14799984238,692084510,3428447156,574696638,0,4.68,23.17,3.88,-100,57693667086,503769538,4470352125,2311221997,231,4470,3954,4.37,4.7,5.28,5.84
56,218410,KOSDAQ,RFHIC,통신 및 방송 장비 제조업,GaN 트랜지스터,2015-06-30,12월,조덕수,http://rfhic.com,경기도,2022-03-17,31076122872,1592669927,839742166,2426879846,0,5.13,2.7,7.81,19051573788,-135578983,21257880638,105278013,0,-0.71,111.58,0.55,364,25430547506,1780429261,-2670014029,4917847085,0,7.0,-10.5,19.34,9722116342,-3866555571,-21502581557,-4539928968,0,-39.77,-221.17,-46.7,736,70452303693,-2996706640,-24172595586,2022122542,75,11570,8147,2.17,0.65,3.15,0.93
57,327260,KOSDAQ,RF머트리얼즈,전자부품 제조업,"광통신, RF통신용 패키지",2019-12-24,12월,남동우,http://www.metal-life.co.kr,경기도,2022-03-16,10426368099,-765304566,-105797547,-345015717,0,-7.34,-1.01,-3.31,8892396388,225782347,4069688105,-185465708,0,2.54,45.77,-2.09,-168,9889855214,-161792806,-930708867,-609503044,0,-1.64,-9.41,-6.16,2316271485,-255918814,625577302,0,0,-11.05,27.01,0.0,-300,18213484326,-625374065,-305131565,-609503044,-75,5240,4027,-1.9,-1.04,-3.21,-1.88
58,91340,KOSDAQ,S&K폴리텍,전자부품 제조업,고밀도폴리우레탄폼시트,2007-07-30,12월,강원형,http://www.snkpolytec.com,경기도,2022-03-17,100924601258,2782915944,-3245128758,-1232885237,0,2.76,-3.22,-1.22,82373237023,43517843,4976986422,1678368415,0,0.05,6.04,2.04,-420,66936517535,1492168538,6047609856,-5920589290,0,2.23,9.03,-8.85,72988360430,3445103156,17583446684,-1243345884,0,4.72,24.09,-1.7,-2020,254972995024,3500286432,23631056540,-6229327157,-532,10760,10276,-1.71,-2.52,-3.9,-5.18
59,950110,KOSDAQ,SBI핀테크솔루션즈,소프트웨어 개발 및 공급업,전자결제대행 및 핀테크 비스,2012-12-17,03월,카네코 유이치,http://https://www.sbi-finsol.co.jp/kr/,일본,2022-02-14,2381417000,1030468000,-12239242000,663542000,625288000,43.27,-513.95,27.86,2163462000,1147000,6454889000,-14483000,-13720000,0.05,298.36,-0.67,108,1150009000,-416136000,-12224847000,-47843000,-178010000,-36.19,-1063.02,-4.16,2414643000,805192000,6829307000,474678000,483296000,33.35,282.83,19.66,-4,8700453000,1228791000,-5395540000,855304000,35,185,172,7.18,3.53,58.09,20.59
60,46140,KOSDAQ,SBS콘텐츠허브,"영화, 비디오물, 방송프로그램 제작 및 배급업","컨텐츠, 프로젝트",2003-02-05,12월,김휘진,http://www.sbscontentshub.co.kr,서울특별시,2022-03-17,59610935246,5643139555,2119427849,6565821723,0,9.47,3.56,11.01,42081531518,2237691100,31130564978,5360118231,0,5.32,73.98,12.74,1220,38006251280,1944146564,4845835871,582450119,0,5.12,12.75,1.53,36177262831,1411106761,-6636365495,4004947899,0,3.9,-18.34,11.07,108,153707357447,7236537047,-1790529624,7846001876,365,7793,7102,11.93,4.02,15.65,5.15
61,36120,KOSDAQ,SCI평가정보,기타 정보 서비스업,"신용조회,채권추심,신용조사",1999-12-07,12월,임동훈,http://www.sci.co.kr,서울특별시,2022-03-21,9837014428,279314850,3919445184,-1037290828,0,2.84,39.84,-10.54,11226032818,1977948558,5043599837,1439313797,0,17.62,44.93,12.82,-116,10383716484,-307158422,1896930419,-218864554,0,-2.96,18.27,-2.11,11453335315,1271909957,7183499901,895478568,0,11.11,62.72,7.82,-24,50925674771,8297353870,9080430320,6378007045,179,829,799,-10.83,17.73,-13.99,22.48
62,99220,KOSDAQ,SDN,기계장비 및 관련 물품 도매업,"태양광기자재 및 선박용엔진 도매, 태양광발전시스템 구축 및 설계",2009-05-19,12월,최기혁,http://www.sdn-i.com,경기도,2022-03-16,34251417258,4441056293,1728605481,-748656498,0,12.97,5.05,-2.19,20314791029,239065778,-14099682748,-305938454,0,1.18,-69.41,-1.51,-56,15970519956,-2386032035,-1585774007,3245294291,0,-14.94,-9.93,20.32,20675880220,365035338,19094712512,616056876,0,1.77,92.35,2.98,244,80000728317,227279385,17508938505,8358656227,157,1831,1706,-1.77,4.29,-3.06,9.22
63,36540,KOSDAQ,SFA반도체,반도체 제조업,"반도체패키지(SOP,DIP,QFP)",2001-05-02,12월,김영민,http://www.sts-semi.co.kr,충청남도,2022-03-18,181125794770,16408150418,30228829487,13237062927,0,9.06,16.69,7.31,167610352871,19045463309,71325228125,16763668402,0,11.36,42.55,10.0,320,136786410320,9974480267,31148244114,1568093065,0,7.29,22.77,1.15,138911664417,8559291544,52193982559,4426040717,0,6.16,37.57,3.19,36,573077540339,34282018123,83342226673,16347154648,99,2589,2157,8.1,2.79,12.36,4.61
64,255220,KOSDAQ,SG,기타 비금속 광물제품 제조업,"아스콘, 레미콘",2018-01-26,12월,박창호,http://sgholdings.co.kr,인천광역시,2022-03-21,-23092950613,-702807026,9917027753,-4011321811,-6736601135,3.04,-42.94,17.37,31249622150,-1868420472,-19417789092,3430980423,3262612460,-5.98,-62.14,10.98,-388,-9316428812,2104208713,21879680613,5594175854,-8382197299,-22.59,-234.85,-60.05,32316964134,960036479,-1405142212,-913401819,-1196425984,2.97,-4.35,-2.83,540,130266473519,5262729040,20474538401,-768008099,-18,1637,1731,-6.98,-0.33,-23.7,-1.07
65,40610,KOSDAQ,SG&G,자동차 신품 부품 제조업,생활정보신문,2000-04-27,12월,이 의 범,http://www.sgng.com,경기도,2022-03-17,8367731230,-475808039,-1177708342,262695733,262695733,-5.69,-14.07,3.14,7499408785,-129299455,2501330488,88755758,88755787,-1.72,33.35,1.18,28,9580118709,44884499,111080393,-4283823099,-15974716875,0.47,1.16,-44.72,10973978687,748808294,91683781,2653772695,2653772697,6.82,0.84,24.18,-500,40389407736,911995607,202764174,26567145237,779,8655,8108,0.27,8.02,0.32,9.61
66,49470,KOSDAQ,SGA,소프트웨어 개발 및 공급업,"산업용컴퓨터 제조, 판매",2001-10-11,12월,김신환,http://www.sgacorp.kr,서울특별시,2022-03-23,30469333413,3525992226,11192701319,-1427884543,0,11.57,36.73,-4.69,7174862555,-566150974,-3821341027,-673584588,0,-7.89,-53.26,-9.39,-108,30897775290,4126092371,5965242899,11127670667,0,13.35,19.31,36.01,16739664000,-247662204,-43463512,-854520057,0,-1.48,-0.26,-5.1,840,78009757654,2413550138,5921779387,2875492986,54,894,991,-8.64,2.95,-12.08,5.48
67,184230,KOSDAQ,SGA솔루션즈,소프트웨어 개발 및 공급업,보안솔루션,2013-12-20,12월,최영철,http://sgasol.kr,서울특별시,2022-03-22,9499795064,3057973893,3254190386,3479174294,0,32.19,34.26,36.62,3845648944,-1152115462,2997005540,-1268742765,0,-29.96,77.93,-32.99,300,15647640824,3873652035,3105929894,7601775729,0,24.76,19.85,48.58,8213328649,-64537800,2844278053,-334777380,0,-0.79,34.63,-4.08,656,40572116332,3894094194,5950207947,5746928489,124,791,526,21.66,12.38,37.92,23.62
68,16250,KOSDAQ,SGC이테크건설,건물 건설업,"건축공사, 플랜트설비, 토목공사",1999-12-28,12월,"이복영, 안찬규",http://www.sgcetec.co.kr,서울특별시,2022-03-10,451855456168,23094016451,24309733242,29179236124,28990648962,5.11,5.38,6.46,252880600524,13617981177,-26635290286,12011307481,11952376583,5.39,-10.53,4.75,57660,385950200550,-41375990607,-40089848019,157991479482,64593461786,-10.72,-10.39,40.94,281203233653,4368633600,107002463370,684053194,4102516423,1.55,38.05,0.24,312200,1135750987281,-36417532959,66912615351,174783463036,86346,100906,68023,19.72,26.34,57.14,126.94
69,48550,KOSDAQ,SM C&C,광고업,"영상콘텐츠 제작 및 매니지먼트, 광고, 여행",2001-01-18,12월,"김동준, 남궁철",http://www.smcultureandcontents.com,서울특별시,2022-03-23,52162135395,4229755626,33417212034,-6007450534,0,8.11,64.06,-11.52,28565396231,-362270432,-27731569571,-754366838,0,-1.27,-97.08,-2.64,-248,42954645828,2613492215,15423903022,-8911842184,0,6.08,35.91,-20.75,27194904407,-2039971498,-14515500601,-1604345758,0,-7.5,-53.38,-5.9,-372,130569609180,-4355746982,908402421,-14198574941,-148,1040,1081,-7.37,-4.71,-23.84,-13.74
70,63440,KOSDAQ,SM Life Design,기록매체 복제업,"추첨식복권 제조, 일반출판 인쇄, CD ·DVD 복제",2002-05-30,12월,탁영준,http://smlifedesign.com,경기도,2022-03-21,14108280290,-119066179,1040830618,-1173418463,0,-0.84,7.38,-8.32,7432596590,-429136946,2956142854,-334532851,0,-5.77,39.77,-4.5,-100,10626713406,294377108,-1381283301,-2278520332,0,2.77,-13.0,-21.44,6931413998,-119546632,-856561548,-82861392,0,-1.72,-12.36,-1.2,-200,29166372655,-474165994,-2237844849,-3047390638,-67,1068,1016,-7.56,-5.33,-9.36,-6.6
71,950180,KOSDAQ,SNK,소프트웨어 개발 및 공급업,"IP 라이센스, 콘솔, 모바일 게임",2019-05-07,07월,"갈지휘, 마츠바라 켄지",http://www.snk-corp.co.jp,일본,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,289080,KOSDAQ,SV인베스트먼트,기타 금융업,중소/벤처기업 투자 및 육성,2018-07-06,03월,"박성호, 홍원호",http://www.svinvest.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,89230,KOSDAQ,THE E&M,기타 정보 서비스업,인터넷 개인방송 플랫폼,2006-10-10,12월,"신환률, 김대권(각자대표)",http://www.theenm.com,서울특별시,2022-03-23,6841674939,3194022681,2014932009,-1132007147,4068246345,46.68,29.45,-16.55,15451936274,73329001,9957285870,-2001940975,-2221278938,0.47,64.44,-12.96,-24,13946229848,2675162388,1800757840,-23681384719,-4166454786,19.18,12.91,-169.8,17302546652,504933625,301503708,-663703,-95694501,2.92,1.74,-0.0,-544,60779612320,17495129,2102261548,-22315419572,-128,490,481,-2.88,-18.39,-4.9,-26.71
74,161570,KOSDAQ,THE MIDONG,영상 및 음향기기 제조업,"차량용 블랙박스, 차량운행보조시스템",2013-11-13,12월,후성양(HU SHENGYANG),http://www.the-midong.com,서울특별시,2022-03-17,2727810209,-282886351,-327649531,-1525256780,0,-10.37,-12.01,-55.92,2964593732,-860052918,-922189183,-837163780,0,-29.01,-31.11,-28.24,-388,7382392429,-2837160220,1672974296,-4567301818,0,-38.43,22.66,-61.87,7540558364,-597239372,-5489440385,-665526096,0,-7.92,-72.8,-8.83,-1172,26994123555,-4296889358,-3816466089,-6915710448,-443,1178,1147,-17.75,-31.32,-32.93,-38.69
75,192410,KOSDAQ,THQ,통신 및 방송 장비 제조업,"기지국 안테나, 인바운드플랫폼",2014-08-14,12월,"김상기, 위청드어 공동 대표이사",http://www.thehqco.com,서울특별시,2022-03-21,5529907120,-687714293,7508455026,-940045451,0,-12.44,135.78,-17.0,7020009832,1109523179,-16283469733,1211639183,0,15.81,-231.96,17.26,-128,3713536712,-6250702471,1016595166,-3241694929,0,-168.32,27.38,-87.29,3502054749,-1491115223,-11639003266,-375951060,0,-42.58,-332.35,-10.74,-448,13589427437,-11779312630,-10622408100,-9768527824,-337,1382,1094,-4.68,-14.7,-9.26,-30.85
76,32540,KOSDAQ,TJ미디어,영상 및 음향기기 제조업,영상음향반주기,1997-04-16,12월,윤나라,http://www.tjmedia.co.kr/,서울특별시,2022-03-14,20553827799,1469354569,2311578180,1626493768,1625863397,7.15,11.25,7.91,13563226629,-97763769,935334791,96345959,98685090,-0.72,6.9,0.71,464,12870718612,-1938475599,1452807828,-1877780140,3786758681,-15.06,11.29,-14.59,9148003284,-1773881039,-985667343,-1782870643,-1781293659,-19.39,-10.77,-19.49,-536,55628185706,-2716404461,467140485,-2458452900,-176,5782,5509,5.66,-2.32,8.02,-3.2
77,48770,KOSDAQ,TPC,일반 목적용 기계 제조업,"구동기기(실린더), 방향제어기(밸브)",2001-01-16,12월,"엄주섭, 엄재윤",http://www.TPCpage.com,인천광역시,2022-03-21,23855186872,898975141,648146406,247615526,0,3.77,2.72,1.04,21550856211,4150991,23285028,-203405737,0,0.02,0.11,-0.94,64,21438567303,244435796,3432679427,3451139632,0,1.14,16.01,16.1,22724981012,553248446,1396173629,183353772,0,2.43,6.14,0.81,932,88558514973,1949930035,4828853056,4074590450,275,2632,2172,0.84,3.87,2.43,12.7
78,38340,KOSDAQ,UCI,일반 교습 학원,캐패시터,2001-11-22,12월,김택환,http://www.ucigroup.co.kr,서울특별시,2022-03-22,1972581298,-812635591,161657454,-6123026504,-5958346675,-41.2,8.2,-310.41,2053639069,-669856138,-1249161418,-1222307640,-995736712,-32.62,-60.83,-59.52,-1964,-14031566,-8997365331,-762580049,-9422119309,-4051183087,64122.32,5434.75,67149.45,3632294136,-1098111770,-318624975,-1258143258,-1189447178,-30.23,-8.77,-34.64,-3020,10992659189,-13235260535,-1475264617,-15924707128,-1277,1154,2129,-62.03,-27.93,-170.11,-59.99
79,73570,KOSDAQ,WI,그외 기타 제품 제조업,Wafer Burn In Test 장비,2004-01-06,12월,변익성(단독대표),http://www.at-tech.co.kr,충청남도,2022-03-23,5687583971,-1849993344,-146671031,-6171048612,0,-32.53,-2.58,-108.5,4225942205,-1048823290,-2022136665,-2697925286,0,-24.82,-47.85,-63.84,-304,6592084834,-51439187,3952160699,-1563307485,0,-0.78,59.95,-23.71,5947074358,29859511,3832203057,-927738933,0,0.5,64.44,-15.6,-76,25375539988,494579884,7784363756,-3270768758,-40,391,485,-45.88,-6.46,-77.65,-8.33
80,57030,KOSDAQ,YBM넷,교육지원 서비스업,"온라인교육, 수수료수입 등",2004-06-08,12월,오재환,http://www.ybmsisa.com,서울특별시,2022-03-23,14530241177,-43402684,4415551434,-452899281,0,-0.3,30.39,-3.12,14906952201,1912640409,4427770975,1673782067,0,12.83,29.7,11.23,-108,14107447727,-227548139,2411763246,-498439430,0,-1.61,17.1,-3.53,14166407129,578261500,5105680796,-6327221,0,4.08,36.04,-0.04,-120,52604366562,-1202891905,7517444042,-1614656717,-98,2630,2479,-2.12,-2.11,-4.11,-3.99
81,40300,KOSDAQ,YTN,"영화, 비디오물, 방송프로그램 제작 및 배급업",광고/협찬 및 프로그램 제작,2001-09-04,12월,우장균,http://www.ytn.co.kr,서울특별시,2022-03-23,45721495621,2530604768,41934295194,49016682880,0,5.53,91.72,107.21,35369867546,-360105068,14118766270,231775912,0,-1.02,39.92,0.66,4668,44005339763,7563332595,8738928743,7370166371,0,17.19,19.86,16.75,31236064656,-1648839154,14346305808,-1652204993,0,-5.28,45.93,-5.29,700,133102172088,2671990470,23085234551,7999188999,190,5759,4571,53.28,2.68,81.05,4.17
82,51390,KOSDAQ,YW,상품 종합 도매업,도소매,2001-11-15,12월,우병일,http://www.ywtc.com,경기도,2022-03-17,3009223590,587742443,-4208781456,599593455,0,19.53,-139.86,19.93,3216742424,813668105,8495689752,612206059,0,25.29,264.11,19.03,208,4245834489,762862514,1051161756,824375259,0,17.97,24.76,19.42,3740922621,974655594,-2823806012,722554393,0,26.05,-75.48,19.31,288,16652185746,3626742731,-1772644256,3269453929,287,6549,6394,2.5,2.85,3.18,4.5
83,52220,KOSDAQ,iMBC,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","디지털콘텐츠,웹에이젼시",2005-01-21,12월,박태경,http://corp.imbc.com,서울특별시,2022-03-22,13564537683,576076280,1263737150,-354355684,0,4.25,9.32,-2.61,11899215293,707728445,2667197499,812988538,0,5.95,22.41,6.83,-60,12700377148,878165354,1505520261,374340523,0,6.91,11.85,2.95,10780165409,-249493676,1889417437,-294178871,0,-2.31,17.53,-2.73,64,43731791255,1118515098,3394937698,1091603144,47,2476,2404,-1.92,1.57,-2.42,1.97
84,79940,KOSDAQ,가비아,소프트웨어 개발 및 공급업,"도메인,호스팅",2005-10-19,12월,김홍국,http://www.gabia.com,경기도,2022-03-22,58239660915,11858222877,15200966994,3041791422,0,20.36,26.1,5.22,50082228479,8141044945,25717530647,3835832998,0,16.26,51.35,7.66,896,48162043185,9961825632,12691792700,4683831937,0,20.68,26.35,9.73,39644182015,5214977091,37391116592,1704945778,0,13.15,94.32,4.3,1384,169044955127,28545231683,50082909292,12111809112,894,15116,12797,4.0,4.66,5.93,6.99
